date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-03-14,ANNUAL REFERENCE ONLY,0.85,1.0,1208.8042499941262,14,1208.8042499941262,optimal,optimal,16264.942461816552,0.0,0.0,14,5089.461374491965,optimal,optimal,184.7410975710183,258.78144757870996,155.9762343842009,0.6539428791476438,14,10381.18462329668,optimal,optimal,-40.73464683797721,27.323397156201906,186.3535104901546,0.533223195554687,14,9630.140240740744,optimal,optimal,392.84652541524633,218.42709999999695,16.491160761388045,0.5,1272.9516111752582,1208.8042499941262,10649.096786991115,536.8529761482874,64.1468402252982,253.98401544083663,17055.779453405677,2,28430.172024416108,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-03-15,ANNUAL REFERENCE ONLY,0.85,1.0,1272.9516111752582,14,1272.9516111752582,optimal,optimal,15451.628038639512,0.0,0.0,14,4471.333836111112,optimal,optimal,257.15255909465225,291.9784505978889,91.41734110523706,0.6218591920046695,14,8274.461166915118,optimal,optimal,-9.19983216142904,31.33086708349316,122.92501277861811,0.5614954490340502,14,9804.828385756093,optimal,optimal,259.2297492628424,144.28201115284958,11.458822090210791,0.5,1200.0000000519697,1200.0000000519697,10643.016684521523,507.18247619606564,785.8729047684508,1809.6571805917988,17768.467695427375,21,27902.07948069268,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-16,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,45027.513777558706,0.0,0.0,14,9347.288110061727,optimal,optimal,-755.33272811633,13.880730965065027,2424.2780926574296,0.5813955069181171,14,7270.585125313926,optimal,optimal,-518.7760502507087,23.9438416666668,1560.0177406833964,0.5981624245819492,14,10484.815434094382,optimal,optimal,398.9934676007499,267.37277598172227,0.0,0.5,1246.981565077718,1200.0000000519697,10562.687606786905,-875.1153107662888,400.9225007454164,1440.858762671171,45593.25722946359,12,38007.84720293037,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-03-17,ANNUAL REFERENCE ONLY,0.85,1.0,1246.981565077718,14,1246.981565077718,optimal,optimal,41471.7295125697,0.0,0.0,14,9328.344283425922,optimal,optimal,-1902.7782115903692,3.4348184476714323,6970.327069942304,0.5486254321164702,14,6137.003116877186,optimal,optimal,418.1930469269639,574.9700901674489,376.68743317757435,0.6121487272201767,14,10237.874768558971,optimal,optimal,525.2900460041229,316.68734200381556,0.0,0.5,1230.9203706057417,1200.0,10372.412250782376,-959.2951186592824,912.5622154331802,3898.4511111799775,44410.885505090395,19,38019.606890702984,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-03-18,ANNUAL REFERENCE ONLY,0.85,1.0,1230.9203706057417,14,1230.9203706057417,optimal,optimal,47800.40390729089,0.0,0.0,14,9393.406341296293,optimal,optimal,-1716.947307135023,192.210292315068,6310.494482977541,0.5534793120615912,14,6872.219567263181,optimal,optimal,-909.7418790917376,0.0,2748.1208058927505,0.6320757713266153,14,10541.291048214473,optimal,optimal,370.9511010938286,216.54472327364107,0.0,0.5,1257.8584915640993,1230.9203706057417,10635.35272899501,-2255.738085132932,2.0050470757038246e-07,6.999957142468702e-07,45544.66582285796,0,37357.588265353974,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-03-19,ANNUAL REFERENCE ONLY,0.85,1.0,1257.8584915640993,14,1257.8584915640993,optimal,optimal,39361.37905947026,0.0,0.0,14,9417.68267601851,optimal,optimal,1121.8878675519147,1314.067265576704,1726.7687510247179,0.555083801606982,14,4973.2712834631675,optimal,optimal,1115.0550343908901,1298.910671174266,22.203780421738667,0.683135864879147,14,10616.038565650026,optimal,optimal,253.025888362491,149.27195758164112,-1.8189894035458565e-12,0.5,1280.082780535094,1257.8584915640993,10644.847294045087,2489.968790305296,94.32629735824761,209.0270754131473,42060.374925188706,1,37693.791261765684,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-03-20,ANNUAL REFERENCE ONLY,0.85,1.0,1280.082780535094,14,1280.082780535094,optimal,optimal,44584.48620691751,0.0,0.0,14,9265.726026944449,optimal,optimal,-1853.9947422331322,316.8766735592453,7467.778309907522,0.5534805697044803,14,5408.885437614226,optimal,optimal,326.05713626585134,409.57108935814614,0.0,0.6529613453245442,14,10456.84043462736,optimal,optimal,353.2835854953257,261.2897645060981,0.0,0.5,1324.9795157274823,1200.0,10456.84043462736,-1174.6540204719552,620.0461961386031,2143.410925662899,45553.24311210845,8,37812.628231227354,0,1.0000644579122309e-07,optimal,optimal,optimal
2025-03-21,ANNUAL REFERENCE ONLY,0.85,1.0,1324.9795157274823,14,1324.9795157274823,optimal,optimal,15285.424150016446,0.0,0.0,14,3722.834212962963,optimal,optimal,153.8488521668144,343.91335201071195,576.9407360971118,0.5401286105414042,14,10272.675705686992,optimal,optimal,75.99650199545356,71.00730616576377,88.20300802902388,0.6582630896959252,14,9658.310601851847,optimal,optimal,421.2850427607711,256.90645715196086,0.0,0.5,1351.2650173204872,1200.0,10459.806652515426,651.130396923039,127.97371440669679,489.21437095543723,16425.768917894922,7,26494.981508459,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-22,ANNUAL REFERENCE ONLY,0.85,1.0,1351.2650173204872,14,1351.2650173204872,optimal,optimal,16442.774960644234,0.0,0.0,14,4774.712308090757,optimal,optimal,-106.55428367536739,0.0,248.82376508333127,0.5894160965675708,14,10167.468439022696,optimal,optimal,-143.4444216590808,12.966269817195325,357.52236144685173,0.6778761296245728,14,9846.086278901417,optimal,optimal,325.20363922969426,181.03721618519282,0.0,0.5,1320.6741431196422,1278.7609875324772,10558.198417563353,75.20493389524609,3.4160502878086196e-07,1.4000042066735658e-06,16517.979895939483,0,26586.286331466057,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-23,ANNUAL REFERENCE ONLY,0.85,1.0,1320.6741431196422,14,1320.6741431196422,optimal,optimal,45573.80441660865,0.0,0.0,14,9243.426532993828,optimal,optimal,-1503.1597123330582,0.0,4480.328477203216,0.604680337046331,14,7653.573116312026,optimal,optimal,-916.0703833527665,0.0,3081.6062448472267,0.6606491051688281,14,10472.669523045239,optimal,optimal,507.2068753976702,278.37367056583133,0.0,0.5,1299.4111522938429,1200.0,10630.879269472705,-1912.0232202881546,15.212571905147003,98.38352434333663,43760.16472066383,2,34795.155137521266,0,1.000014018472939e-07,optimal,optimal,optimal
2025-03-24,ANNUAL REFERENCE ONLY,0.85,1.0,1299.4111522938429,14,1299.4111522938429,optimal,optimal,42639.02674030948,0.0,0.0,14,9458.230814722221,optimal,optimal,-749.9918261245483,504.3149612135689,4420.101723161648,0.625847212400099,14,7713.291381845206,optimal,optimal,-556.9535849785027,0.7919058238492198,2220.8755575563173,0.6680930884731737,14,10612.703613393696,optimal,optimal,264.53242324604355,152.10278488776294,0.0,0.4968047411243277,1245.0004184059937,1245.0004184059937,10637.330933765117,-1042.4129878570075,3.2099654391459275e-07,1.2999997475915734e-06,41596.61375375247,0,36708.24055699874,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-03-25,ANNUAL REFERENCE ONLY,0.85,1.0,1245.0004184059937,14,1245.0004184059937,optimal,optimal,47395.04185155265,0.0,0.0,14,8483.566821452716,optimal,optimal,-2758.749886239174,1.0295290954171037,8768.410449758274,0.6367138138872621,14,7335.478295113769,optimal,optimal,-564.6359262614068,13.256597371547342,2322.118850722082,0.6452323882228014,14,10341.816486361044,optimal,optimal,573.1940374141333,385.97431332236613,0.0,0.5037799605761082,1256.2025108895193,1200.0,10344.749467842525,-2750.1917750864477,422.024308377283,1719.3927064023223,46364.242782868525,15,34029.8771513862,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-03-26,ANNUAL REFERENCE ONLY,0.85,1.0,1256.2025108895193,14,1256.2025108895193,optimal,optimal,40476.17367315943,0.0,0.0,14,9687.677346635803,optimal,optimal,-651.7405241026734,0.6269573070817387,2192.225024357813,0.6371733192991729,14,7182.0515276721335,optimal,optimal,-783.9224145286796,15.306161773196095,2700.530260346684,0.6186870025368991,14,10575.08193424348,optimal,optimal,380.15729610606206,199.14280834769377,0.0,0.4989177013686874,1337.6137420462467,1256.2025108895193,10585.972071944445,-1055.505642525291,2.404621976101705e-07,5.000001610440449e-07,39420.66803113413,0,36313.63574667333,0,1.00000761449337e-07,optimal,optimal,optimal
2025-03-27,ANNUAL REFERENCE ONLY,0.85,1.0,1337.6137420462467,14,1337.6137420462467,optimal,optimal,43328.97843294248,0.0,0.0,14,9608.715734783946,optimal,optimal,-664.2777805603773,519.3098677027267,4013.2492235889003,0.6494599042311157,14,7705.384619306052,optimal,optimal,-861.7456271826459,0.0,2770.9524153017705,0.6550543943706506,14,10562.984638968022,optimal,optimal,384.1095764243612,209.83051382428525,0.0,0.49442850001477917,1337.5527998982927,1274.6047244827512,10564.497924016914,-1141.913831318662,3.391931454734769e-07,1.2000045529887756e-06,42187.06460282382,0,35603.05270690258,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-03-28,ANNUAL REFERENCE ONLY,0.85,1.0,1337.5527998982927,14,1337.5527998982927,optimal,optimal,15633.29439434798,0.0,0.0,14,5027.274648672576,optimal,optimal,-55.41146805002869,51.89767036753818,221.83239830539117,0.6557618751627033,14,10551.688100375963,optimal,optimal,-46.75207210282209,0.0,101.47415453682459,0.6722824725269285,14,9802.66134133837,optimal,optimal,359.30522964467144,206.0597297623877,0.0,0.4932652057912807,1334.1264359544405,1262.4492839326435,10597.350397018732,257.14168949182067,1.2051201406142393e-07,5.999960619898048e-07,15890.436084439796,0,26856.659909534552,0,1.0000116321862151e-07,optimal,optimal,optimal
2025-03-29,ANNUAL REFERENCE ONLY,0.85,1.0,1334.1264359544405,14,1334.1264359544405,optimal,optimal,14920.566281505839,0.0,0.0,14,4255.768323830607,optimal,optimal,412.7498811576581,312.7862292324271,57.65136127735593,0.6491035754663508,14,10311.885590428616,optimal,optimal,-11.861404157730085,11.209450915376571,48.940812143459226,0.6576525656718423,14,9759.882247866486,optimal,optimal,377.4995648972482,211.08808260692052,0.0,0.4892728972851948,1363.8372524415036,1334.1264359544405,10593.119228880218,778.3880418971762,11.512974111761595,61.83618368754709,15760.790507090562,1,25993.071219558733,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-03-30,ANNUAL REFERENCE ONLY,0.85,1.0,1363.8372524415036,14,1363.8372524415036,optimal,optimal,41893.92045188225,0.0,0.0,14,9480.078075493828,optimal,optimal,-1864.8898869971165,1.9665026560002834,6540.87542706653,0.6774188755970981,14,6985.291226063105,optimal,optimal,-711.4606856264153,97.71248000803982,2694.459844243075,0.6638361125423499,14,10449.957082152989,optimal,optimal,410.1717260580946,298.8927552829074,0.0,0.49386075930982226,1294.4625047871589,1294.4625047871589,10449.957082152989,-2166.178846565437,320.06943326135456,1175.725359097373,40903.46696441418,7,35480.56098256352,0,1.0000070460591814e-07,optimal,optimal,optimal
2025-03-31,ANNUAL REFERENCE ONLY,0.85,1.0,1294.4625047871589,14,1294.4625047871589,optimal,optimal,36491.555484822806,0.0,0.0,14,9559.534256697529,optimal,optimal,3872.656189731692,4198.670338547822,55.64269431104242,0.7007541112959871,14,7436.669734475313,optimal,optimal,-733.9015586509495,80.32588805868548,2248.8840909433206,0.6196350307683708,14,10468.890870483465,optimal,optimal,359.45604178824505,270.0230052137886,0.0,0.5001585889713717,1286.5296219971553,1286.5296219971553,10519.15146657407,3498.2106728689873,1.0793457245678683e-07,2.999975841546984e-07,39989.76615799179,0,36058.52095412712,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-01,ANNUAL REFERENCE ONLY,0.85,1.0,1286.5296219971553,14,1286.5296219971553,optimal,optimal,44259.48687108609,0.0,0.0,14,9428.528601882716,optimal,optimal,-1003.8496197456926,239.8627459699181,3801.424913459434,0.6913151977904117,14,8985.551855139998,optimal,optimal,-874.2028579824337,0.0,3329.330864705126,0.6313767006042824,14,10413.677731772681,optimal,optimal,454.6755885934354,242.9127444907882,31.105055863599365,0.4972912453923081,1252.1867728297661,1239.1922258522397,10486.841845767603,-1423.3768891346908,124.38536740549485,638.5937576130198,43474.703739564415,6,32936.01767348545,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-02,ANNUAL REFERENCE ONLY,0.85,1.0,1252.1867728297661,14,1252.1867728297661,optimal,optimal,42231.959512712936,0.0,0.0,14,9516.204534629627,optimal,optimal,296.03282581079037,835.4633710378763,1563.2857352654291,0.6858448122388939,14,8197.45614238612,optimal,optimal,-691.8212007851992,0.0,2511.387913834422,0.6469556504080453,14,10419.613088643217,optimal,optimal,349.5316769939447,191.7440972674824,59.69479203070883,0.4982120151269431,1257.5318226611937,1200.0,10550.243384981906,-46.25669798046408,45.426401507565416,307.47632168366147,42493.17913641613,3,34835.15634520218,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-03,ANNUAL REFERENCE ONLY,0.85,1.0,1257.5318226611937,14,1257.5318226611937,optimal,optimal,43840.67397045986,0.0,0.0,14,9739.363097129628,optimal,optimal,-2087.7802694368806,0.0,6341.504891762611,0.6716607669290972,14,8328.689343237758,optimal,optimal,-519.9987195830843,83.9151733931403,2177.124309069556,0.6263611627275693,14,10543.440483219636,optimal,optimal,331.63539642884206,214.0031794362918,0.0,0.5010187762420668,1235.6215869404223,1231.1149313483272,10643.266653133154,-2276.143592591123,30.466796074863243,65.03537269633085,41629.56575056507,2,34925.32433877686,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-04,ANNUAL REFERENCE ONLY,0.85,1.0,1235.6215869404223,14,1235.6215869404223,optimal,optimal,14349.446895041594,0.0,0.0,14,4009.8284021604904,optimal,optimal,-69.92341650550846,3.067091803087508,170.146511899284,0.7094430859168679,14,10434.522729336135,optimal,optimal,55.940148923799974,88.57528452379914,0.0,0.6192805849579917,14,9739.78462611534,optimal,optimal,456.860055650329,300.5388894059905,0.0,0.4998240333546893,1306.7790231854694,1235.6215869404223,10479.598003851535,442.8767880686205,1.8832058821697948e-07,4.0000005872589096e-07,14792.323683510214,0,25329.265222908864,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-05,ANNUAL REFERENCE ONLY,0.85,1.0,1306.7790231854694,14,1306.7790231854694,optimal,optimal,13924.897438335374,0.0,0.0,14,3270.5727376513996,optimal,optimal,104.64507868067008,232.09991160800587,100.83300505855618,0.6762029553813047,14,10438.346534626557,optimal,optimal,-29.847720121359867,0.0,58.88470163589239,0.599186518018132,14,9568.585455463393,optimal,optimal,611.8214444866835,357.8994123749518,95.16377795561219,0.504379573288567,1254.5162730156428,1217.5672933598328,10463.639201427111,686.6188030459937,220.3629685800554,1033.1932031823649,15644.709444563734,6,24827.19784290284,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-04-06,ANNUAL REFERENCE ONLY,0.85,1.0,1254.5162730156428,14,1254.5162730156428,optimal,optimal,40676.917277975386,0.0,0.0,14,9847.834467870367,optimal,optimal,-1362.7091943356147,179.2600087023678,5325.866821029887,0.6695448291013596,14,7097.563632353887,optimal,optimal,79.71225899465851,219.87474027335486,968.5706975926355,0.5999473299642929,14,10613.028200788996,optimal,optimal,271.4143947321383,146.0519903370005,0.0,0.5095663463864637,1257.478454845646,1254.5162730156428,10668.502523425923,-1011.5825406088179,77.66605568498646,278.4464332237409,39943.78117059031,4,37428.86206572527,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-07,ANNUAL REFERENCE ONLY,0.85,1.0,1257.478454845646,14,1257.478454845646,optimal,optimal,35547.639301335716,0.0,0.0,14,9595.862438796294,optimal,optimal,1258.0802894788349,1123.8523962935253,363.86506588499213,0.6489355204906598,14,7161.245643570939,optimal,optimal,-82.08933349435469,0.0,184.08515805115547,0.6085036587709575,14,10583.788776694564,optimal,optimal,320.1456930411834,175.99463439872434,0.0,0.504914426033732,1250.531451826697,1222.0711951736785,10603.872951271556,1496.1366490256637,6.438234708643985,13.58467523689731,37057.360625598274,1,36959.87550954196,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-08,ANNUAL REFERENCE ONLY,0.85,1.0,1250.531451826697,14,1250.531451826697,optimal,optimal,42149.41961866458,0.0,0.0,14,9923.065841296295,optimal,optimal,-1416.2441220905462,203.1255481943166,5081.783994763846,0.6734807836550142,14,7025.637959298837,optimal,optimal,-664.8925974166422,0.0,2271.122315826877,0.5998208452657893,14,10580.861642268961,optimal,optimal,310.30354414664106,166.65479712782616,0.0,0.5042844884466241,1200.0000000519697,1200.0000000519697,10751.256582037036,-1770.8331753605473,63.81317572170463,153.7471414171054,40532.33358472114,5,37224.213757767204,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-04-09,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,40782.483563459806,0.0,0.0,14,9937.9347625,optimal,optimal,-54.567082141657764,50.52864754249397,422.06760406032413,0.6834713667078797,14,4991.977779660834,optimal,optimal,487.2739045084738,655.2210734201797,199.8690721693263,0.5804985346684775,14,10569.705110935402,optimal,optimal,311.4345856682769,170.53002092407576,2.4092804641024523e-06,0.503154632052482,1200.0000000519694,1200.0000000519694,10742.631984722222,744.1414080350929,71.54222727760315,150.97361013792116,41677.598581632825,3,37555.1636150998,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-10,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,39941.59783826374,0.0,0.0,14,9837.176321574081,optimal,optimal,-164.14578967492784,0.0,485.2093395464936,0.6968524037986352,14,6358.656703024444,optimal,optimal,-773.6152940948823,0.0,1996.8630343930163,0.5851150357648676,14,10573.54844703561,optimal,optimal,342.55083246465364,191.91611136753792,0.0,0.5018979100426225,1212.7777168898062,1200.0000000519694,10667.412895648155,-595.2102513051566,16.185876128803482,33.97415406671624,39380.3617410253,1,37424.06618560587,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-04-11,ANNUAL REFERENCE ONLY,0.85,1.0,1212.7777168898062,14,1212.7777168898062,optimal,optimal,13114.021900859796,0.0,0.0,14,2890.4950478995565,optimal,optimal,540.9543502605148,398.39636861780804,0.0,0.6406059088795468,14,9598.085063289152,optimal,optimal,-72.38794140364628,5.115325558595998,164.0228262964128,0.5893266957832822,14,9661.977893826936,optimal,optimal,490.06817997341955,314.7314042968337,0.0,0.5043051561119479,1206.372222326222,1200.0,10598.026110212857,958.6345888302881,145.6686939528801,465.2972216471562,14537.953711337239,5,24640.885314422383,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-04-12,ANNUAL REFERENCE ONLY,0.85,1.0,1206.372222326222,14,1206.372222326222,optimal,optimal,15096.491040779045,0.0,0.0,14,3411.4997993216975,optimal,optimal,-568.4290918063791,0.0,1354.0432314122959,0.6672594618968734,14,10612.820427975588,optimal,optimal,48.14670688611765,35.640839713277714,0.0,0.5893240458451492,14,9702.143698753525,optimal,optimal,458.1697833564607,259.80941193968977,2.915250525694205,0.5037448283990364,1219.281835574964,1206.372222326222,10612.820427975588,-62.11260156380081,1.208569399270713e-07,6.000012745313143e-07,15034.378439815246,0,24228.59663165864,0,1.0000245765695582e-07,optimal,optimal,optimal
